id,dateTime,userName,content,clean_text,clean_text_stem
1599987894508466176,2022-12-06 04:43:35+00:00,Ria26720599,@axcellianto_29 @ganjarpranowo Yes,yes,yes
1599987836417380354,2022-12-06 04:43:21+00:00,Jarikmerahputih,"Duet Pak Ganjar Pranowo dan Pak Erick Thohir udah cocok untuk negara kita. Keduanya pemimpin yang berjaya di dalam dan luar negeri dan terbukti bekerja nyata untuk masyarakat.
@erickthohir @ganjarpranowo 

#ganjarpranowo #erickthohir #indonesia #ganjarerick2024 #relawanjarik https://t.co/ucyAroVvYT",duet ganjar pranowo erick thohir udah cocok negara pemimpin berjaya negeri terbukti masyarakat,duet ganjar pranowo erick thohir udah cocok negara pimpin jaya negeri bukti masyarakat
1599987773137915905,2022-12-06 04:43:06+00:00,Ria26720599,"@MazZhoe @NgkongRoses @ganjarpranowo Yes ,,kawal sampe RI 1 ya",yes kawal ri,yes kawal ri
1599987736769101826,2022-12-06 04:42:57+00:00,__RismaWidiono_,"Assalamualaikum Sahabat... Doa untuk @ganjarpranowo menuju Pilpres 2024 segera hadir di Pondok Pesantren An-Nur, Kabupaten Gunung Kidul.

Berlangsung pada Sabtu 10 Desember 2022, bersama Ulama dan Habib dari Gunung Kidul.

Yang benar, pilih Ganjar.!

#DukunganUntukGanjar https://t.co/28ZpMAvoWe",assalamualaikum sahabat doa pilpres hadir pondok pesantren annur kabupaten gunung kidul sabtu desember ulama habib gunung kidul pilih ganjar,assalamualaikum sahabat doa pilpres hadir pondok pesantren annur kabupaten gunung kidul sabtu desember ulama habib gunung kidul pilih ganjar
1599987636827197440,2022-12-06 04:42:33+00:00,__RismaWidiono_,"Mari Lestarikan Budaya Indonesia.! Yuk kepoin pembuatan wayang kulit di Kabupaten Nganjuk.

Selain itu, mari kita deklarasikan dukungan untuk @ganjarpranowo menuju Pilpres 2024. Berlangsung di Kabupaten Nganjuk, Jawa Timur, Jumat 9 Desember 2022.

#DukunganUntukGanjar https://t.co/l4bJSCsIxe",mari lestarikan budaya indonesia yuk kepoin pembuatan wayang kulit kabupaten nganjuk mari deklarasikan dukungan pilpres kabupaten nganjuk jawa timur jumat desember,mari lestari budaya indonesia yuk poin buat wayang kulit kabupaten nganjuk mari deklarasi dukung pilpres kabupaten nganjuk jawa timur jumat desember
1599987508259192834,2022-12-06 04:42:02+00:00,__RismaWidiono_,"Halo buat kamu yg berada di Kabupaten Gunung Mas, Kalimantan Tengah. Sahabat Ganjar mengadakan 'Milenial Dukung Ganjar Pranowo 2024.

Jumat 9 Desember, kegiatan ini ada deklarasi dukungan terhadap @ganjarpranowo dan sosialisasi pemasaran hasil perikanan.

#DukunganUntukGanjar https://t.co/VyWZMtcp1F",kabupaten gunung mas kalimantan tengah sahabat ganjar mengadakan milenial dukung ganjar pranowo jumat desember kegiatan deklarasi dukungan sosialisasi pemasaran hasil perikanan,kabupaten gunung mas kalimantan tengah sahabat ganjar ada milenial dukung ganjar pranowo jumat desember giat deklarasi dukung sosialisasi pasar hasil ikan
1599987469201838080,2022-12-06 04:41:53+00:00,jubaediabed3,@BosPurwa @mahasiswigenz @ganjarpranowo Injak bacot nya 😡,injak bacot 😡,injak bacot
1599987398880153600,2022-12-06 04:41:36+00:00,bptj_cilacap,"Kegiatan Memperdengarkan Lagu Indonesia Raya.

#JatengGayeng
#JatengLawanCorona

@ganjarpranowo
@TajYasinMZ
@provjateng
@dprdjatengprov
@dpubmckjateng
@bptj_cilacap https://t.co/bYzxOq8LXB",kegiatan memperdengarkan lagu indonesia raya,giat dengar lagu indonesia raya
1599987237261049857,2022-12-06 04:40:58+00:00,__RismaWidiono_,"Mari kita lantunkan Doa untuk @ganjarpranowo di Kota Serang, Banten. Kita doakan supaya Pak Ganjar menjadi Presiden Indonesia di 2024.

Berlangsung Kamis, 8 Desember 2022, mari ramaikan kegiatan yg berlangsung di Pondok Pesantren Roudhotus Sibyan Al-Amin.

#DukunganUntukGanjar https://t.co/eZBEkhxRXo",mari lantunkan doa kota serang banten doakan ganjar presiden indonesia kamis desember mari ramaikan kegiatan pondok pesantren roudhotus sibyan alamin,mari lantun doa kota serang banten doa ganjar presiden indonesia kamis desember mari ramai giat pondok pesantren roudhotus sibyan alamin
1599987186098532354,2022-12-06 04:40:46+00:00,logika_okta,"Semua akibat hutang politik capres sma bohir. Mau @aniesbaswedan @prabowo atau @ganjarpranowo yg
menang kl dukungan parpol, ormas,
buzzer, influencer msh dibayar maka
uangnya pasti hasil utang &amp; dibayar
dgn proyek, tambang, pulau, pinjol,
judi, omnibuslaw &amp; masih banyak lg https://t.co/XWPOtXR4uw",akibat hutang politik capres sma bohir menang kl dukungan parpol ormas buzzer influencer msh dibayar uangnya hasil utang dibayar proyek tambang pulau pinjol judi omnibuslaw lg,akibat hutang politik capres sma bohir menang kl dukung parpol ormas buzzer influencer msh bayar uang hasil utang bayar proyek tambang pulau pinjol judi omnibuslaw lg
1599987185008398336,2022-12-06 04:40:45+00:00,RizkiR4madani,@igiT_0403 @ganjarpranowo Aamiin YRA🤲,aamiin yra🤲,aamiin yra
1599987116209229824,2022-12-06 04:40:29+00:00,__RismaWidiono_,"Pekanbaru Sejahtera bersama @ganjarpranowo 

Kegiatan sosial kembali digelar untuk membantu sesama yang berlangsung di Pekanbaru pada Kamis 8 Desember 2022.

Berbagi itu indah lohhhh..

#DukunganUntukGanjar https://t.co/mbonxNXflc",pekanbaru sejahtera kegiatan sosial digelar membantu pekanbaru kamis desember berbagi indah lohhhh,pekanbaru sejahtera giat sosial gelar bantu pekanbaru kamis desember bagi indah lohhhh
1599986924974116864,2022-12-06 04:39:43+00:00,Aryprasetyo85,"Halo buat kamu yang berada di Kota Cilegon, Banten Sahabat Ganjar akan mengadakan kegiatan 'Karikatur @ganjarpranowo' pada 11 Desember 2022.

Jika kalian ingin ikutan, bisa menghubungi Rian (087876193769).

#sahabatganjar #ganjarpranowo #Ganjar

#DukunganUntukGanjar https://t.co/7fSmrkTXQQ",kota cilegon banten sahabat ganjar mengadakan kegiatan karikatur desember ikutan menghubungi rian,kota cilegon banten sahabat ganjar ada giat karikatur desember ikut hubung rian
1599986911271350272,2022-12-06 04:39:40+00:00,Aryprasetyo85,"Halo buat kamu yg berada di Kab. Gunung Mas, Kalimantan Tengah Sahabat Ganjar akan mengadakan 'Milenial Dukung @ganjarpranowo 2024'.

Jumat 9 Desember, pada kegiatan ini ada deklarasi dukungan terhadap @ganjarpranowo dan sosialisasi pemasaran hasil perikanan.
#DukunganUntukGanjar https://t.co/driGMN0M74",kab gunung mas kalimantan tengah sahabat ganjar mengadakan milenial dukung jumat desember kegiatan deklarasi dukungan sosialisasi pemasaran hasil perikanan,kab gunung mas kalimantan tengah sahabat ganjar ada milenial dukung jumat desember giat deklarasi dukung sosialisasi pasar hasil ikan
1599986782367457280,2022-12-06 04:39:09+00:00,Setiawan_MG,"PERSATUAN INDONESIA UNTUK INDONESIA RAYA
BANGGA MENJADI KELUARGA PDI PERJUANGAN.... 
(anggota BSPN Kab.Grobogan)
@PDI_Perjuangan 
@puanmaharani_ri
@ganjarpranowo 
@SumarniGrobogan https://t.co/qVkZ4v8W3R",persatuan indonesia indonesia raya bangga keluarga pdi perjuangan anggota bspn kabgrobogan,satu indonesia indonesia raya bangga keluarga pdi juang anggota bspn kabgrobogan
1599986091427524608,2022-12-06 04:36:25+00:00,Aryprasetyo85,"Mari Lestarikan Budaya Indonesia !!!! Yuk kepoin pembuatan wayang kulit di Kabupaten Nganjuk !!!!

Selain itu, mari kita deklarasikan dukungan untuk @ganjarpranowo menuju Pilpres 2024. Berlangsung di Kabupaten Nganjuk, Jawa Timur pada Jumat 9 Desember 2022
#DukunganUntukGanjar https://t.co/CikocSTS1j",mari lestarikan budaya indonesia yuk kepoin pembuatan wayang kulit kabupaten nganjuk mari deklarasikan dukungan pilpres kabupaten nganjuk jawa timur jumat desember,mari lestari budaya indonesia yuk poin buat wayang kulit kabupaten nganjuk mari deklarasi dukung pilpres kabupaten nganjuk jawa timur jumat desember
1599986041665990656,2022-12-06 04:36:13+00:00,PralonSales,@ganjarpranowo pak saya tarik tunai di atm bank jateng tp uang g keluar saldo kepotong.. sudah lapor ke bank jateng pati tp sudah mau seminggu uang g kembali.. tolong pak buat bayar angsuran,tarik tunai atm bank jateng tp uang saldo kepotong lapor bank jateng pati tp seminggu uang tolong bayar angsuran,tarik tunai atm bank jateng tp uang saldo potong lapor bank jateng pati tp minggu uang tolong bayar angsur
1599985602371670017,2022-12-06 04:34:28+00:00,Aryprasetyo85,"Assalamualaikum Sahabat... Doa untuk @ganjarpranowo menuju Pilpres 2024 segera hadir di Ponpes An-Nur, Kab Gunung Kidul.

Berlangsung pada Sabtu 10 Desember 2022, mari kita doakan Pak Ganjar untuk menjadi Presiden bersama Ulama dan Habib dari Gunung Kidul.
#DukunganUntukGanjar https://t.co/KRQcVdbgwV",assalamualaikum sahabat doa pilpres hadir ponpes annur kab gunung kidul sabtu desember mari doakan ganjar presiden ulama habib gunung kidul,assalamualaikum sahabat doa pilpres hadir ponpes annur kab gunung kidul sabtu desember mari doa ganjar presiden ulama habib gunung kidul
1599985587582545920,2022-12-06 04:34:25+00:00,Aryprasetyo85,"""Lestari Kriya untuk Negeri"" akan digelar Sahabat Ganjar di Kabupaten Kulon Progo, DIY.

Sabtu 10 Desember, kegiatan ini akan ada deklarasi Komunitas Penganyam terhadap @ganjarpranowo, Menganyam bersama dan pertujukkan Jathilan.
#sahabatganjar #ganjarpranowo
#DukunganUntukGanjar https://t.co/CbAHVq734J",lestari kriya negeri digelar sahabat ganjar kabupaten kulon progo diy sabtu desember kegiatan deklarasi komunitas penganyam menganyam pertujukkan jathilan,lestari kriya negeri gelar sahabat ganjar kabupaten kulon progo diy sabtu desember giat deklarasi komunitas anyam anyam pertujukkan jathilan
1599985324771287040,2022-12-06 04:33:22+00:00,_imuut_,"@ganjarpranowo P.ganjar tipe org setia. Setia pda pasangan, setia pda partai, setia pda org² yg berjasa untuknya.

Keren 👍",pganjar tipe org setia setia pda pasangan setia pda partai setia pda org² berjasa untuknya keren 👍,pganjar tipe org setia setia pda pasang setia pda partai setia pda org jasa untuk keren
1599985058177486848,2022-12-06 04:32:18+00:00,9164Wahyu,Truss kelebihan pak @ganjarpranowo apa donk? https://t.co/xbNc4Ni6q7,truss kelebihan donk,truss lebih donk
1599984990548217856,2022-12-06 04:32:02+00:00,JesicaRahmadina,"Mantap ✊
#DukunganUntukGanjar
Gasspoll @ganjarpranowo 

Untuk masyarakat Gunung Mas, Kalimantan Tengah, Jum'at 9 Desember 2022
Rangkaian acara:
1. Deklarasi komunitas motor CBR dan Trail
2. Konvoi motor CBR dan Trail
#DukunganUntukGanjar https://t.co/3uZ3W6GHkL",mantap ✊ gasspoll masyarakat gunung mas kalimantan tengah jumat desember rangkaian acara deklarasi komunitas motor cbr trail konvoi motor cbr trail,mantap gasspoll masyarakat gunung mas kalimantan tengah jumat desember rangkai acara deklarasi komunitas motor cbr trail konvoi motor cbr trail
1599984874990944256,2022-12-06 04:31:35+00:00,Ras_Ngapak,"Doa untuk @ganjarpranowo dan Indonesia 2024, bertempat di Pondok Pesantren Roudhotus Sibyan Al-Amin, kota Serang, Banten, Kamis, 8 Desember 2022, yang juga dihadiri oleh para Ulama dan Habib Banten.
#DukunganUntukGanjar https://t.co/cvJh3f9JgW",doa indonesia bertempat pondok pesantren roudhotus sibyan alamin kota serang banten kamis desember dihadiri ulama habib banten,doa indonesia tempat pondok pesantren roudhotus sibyan alamin kota serang banten kamis desember hadir ulama habib banten
1599984831915786241,2022-12-06 04:31:24+00:00,SelatanLintas,@mudjib_trisatya @ganjarpranowo Aku due vidione,due vidione,due vidione
1599984694241923072,2022-12-06 04:30:52+00:00,Bkn_Idaman_Kamu,@ganjarpranowo Sing tenang masseh 😅,sing tenang masseh 😅,sing tenang masseh
1599984604689362945,2022-12-06 04:30:30+00:00,Khojan7,"@geloraco @ganjarpranowo hasil kinerjanya di bawah rata2 di banding kepala daerah yg lain.

Klo gk percaya coba aja tanya prestasinya apa???gk bakalan bisa jawab,giliran jawab pasti ecek2.

Pencapresan klo cuma modal tenar,artis dan tokoh lain banyak timbang modal tenar doang.",hasil kinerjanya banding kepala daerah klo gk percaya coba aja prestasinya apagk jawabgiliran pencapresan klo modal tenarartis tokoh timbang modal tenar,hasil kerja banding kepala daerah klo gk percaya coba aja prestasi apagk jawabgiliran pencapresan klo modal tenarartis tokoh timbang modal tenar
1599984388800118784,2022-12-06 04:29:39+00:00,Jurigngariwig,@gabediarmond @FikriSoebasir @ganjarpranowo Bangun Stadiun Jatidiri dari tahun 2017 yg niat hati buat jd kebanggan Ganjar sampai sekarang lapangan parkirnya belum jadi2 dah habis berapa milyar itu🤣🤣🤣🤣🤣🤣🤣🤣🤣,bangun stadiun jatidiri tahun niat hati jd kebanggan ganjar ai lapangan parkirnya dah habis milyar itu🤣🤣🤣🤣🤣🤣🤣🤣🤣,bangun stadiun jatidiri tahun niat hati jd banggan ganjar ai lapang parkir dah habis milyar itu
1599984136122662914,2022-12-06 04:28:38+00:00,veroaktivis,@ganjarpranowo Jam kerja ngetwit yang gak ada kaitanya dengan kerjaan. Ck ck ck.,jam ngetwit kaitanya kerjaan ck ck ck,jam ngetwit kaitanya kerja ck ck ck
1599984059585032194,2022-12-06 04:28:20+00:00,baronangronang,@democrazymedia Ini lho pak njar...@ganjarpranowo,lho njar,lho njar
1599983917884641280,2022-12-06 04:27:46+00:00,hamdanhdt,@ganjarpranowo Buktikan jangan cuitan mulu.. wadas Pak Wadas...,buktikan cuitan mulu wadas wadas,bukti cuit mulu wadas wadas
1599983706231705601,2022-12-06 04:26:56+00:00,ketuwit,"@ganjarpranowo Pak Ganjar, nembe ngendikan nopo kaliyan bapak² meniko, mbok nyuwun pidione pak 🙏🏻 matur nuwun",ganjar nembe ngendikan nopo kaliyan bapak² meniko mbok nyuwun pidione 🙏🏻 matur nuwun,ganjar nembe ngendikan nopo kaliyan bapak meniko mbok nyuwun pidione matur nuwun
1599983691890974720,2022-12-06 04:26:53+00:00,foxpole,@suatu_waktu @Ze_is_van_mij @adianasrul @datuakrajoangek bijiman nih kabaré @ganjarpranowo selain dangdutan apa sdh ada yg capres-kan 😂😂😂😂😂😂😂 https://t.co/UeVeRTPm5i,bijiman nih kabaré dangdutan sdh capreskan 😂😂😂😂😂😂😂,bijiman nih kabar dangdut sdh capreskan
1599983439583010817,2022-12-06 04:25:52+00:00,Jurigngariwig,"@gabediarmond @FikriSoebasir @ganjarpranowo Ngurusin yg jd urusannya saja kagak jelas ROB masih terus2an, Jalan Provinsi banyak yg rusak,  SMKN ada yg gak punya gedung🤣🤣🤣🤣",ngurusin jd urusannya kagak rob jalan provinsi rusak smkn gedung🤣🤣🤣🤣,ngurusin jd urus kagak rob jalan provinsi rusak smkn gedung
1599983391914369024,2022-12-06 04:25:41+00:00,xix0_3,@AlfatihRig @C4h_J4ncuk @ganjarpranowo Rate figure berdasarkan followers ya. Apakah rate/IDR itu diterima/ditransfer bohir setiap bulannya?? https://t.co/7XjBCd6W6o,rate figure berdasarkan followers rateidr diterimaditransfer bohir bulannya,rate figure dasar followers rateidr diterimaditransfer bohir bulan
1599983099534020608,2022-12-06 04:24:31+00:00,Jurigngariwig,"@gabediarmond @FikriSoebasir @ganjarpranowo Bicara luas ngeerti otonomi daerah gak blog🤣Jateng itu ada 35 kab/kota blog setiap kab/kota itu ada prmimpin daerahnya blog, punya APBD masing2 blog, yg ngurusin daerah itu bupati/walkot, Ganjar itu cuma koordinator saja disamping dia jg mengelola apbd TK1 yg jd urusannya blog",bicara luas ngeerti otonomi daerah blog🤣jateng kabkota blog kabkota prmimpin daerahnya blog apbd blog ngurusin daerah bupatiwalkot ganjar koordinator dis ing mengelola apbd jd urusannya blog,bicara luas ngeerti otonomi daerah blog jateng kabkota blog kabkota prmimpin daerah blog apbd blog ngurusin daerah bupatiwalkot ganjar koordinator dis ing kelola apbd jd urus blog
1599982942708957186,2022-12-06 04:23:54+00:00,RifkyVettel,@MYatiman35 @Juventi94862787 @BosPurwa @mahasiswigenz @ganjarpranowo Nah sama2 ngakuin jdnya. 🙃,ngakuin jdnya 🙃,ngakuin jdnya
1599982504949477376,2022-12-06 04:22:10+00:00,bpsdmdjtg,"Bp Sekda @provjateng Hadir Mewakili Bp Gubernur @provjateng &amp; Memberikan Sambutan Pd Seminar Online Kader Potensial Tema Membentuk ASN Adaptif di Era Transformasi Digital.
#ASNBerAKHLAK 
#JatengGayeng 
@ganjarpranowo 
@LAN_RI 
@IrwantoArief1 
@kominfo_jtg 
@bkdjatengprov https://t.co/YKWrzldDbg",bp sekda hadir mewakili bp gubernur sambutan pd seminar online kader potensial tema membentuk asn adaptif era transformasi digital,bp sekda hadir wakil bp gubernur sambut pd seminar online kader potensial tema bentuk asn adaptif era transformasi digital
1599982323529052163,2022-12-06 04:21:26+00:00,dayanlang,@ganjarpranowo Semoga bapak akan selalu ingat ini ya pak..biar amanah..selalu takut akan dosa..dan Tuhan nya... https://t.co/csarzkFbkA,semoga pakbiar amanahselalu takut dosadan tuhan,moga pakbiar amanahselalu takut dosadan tuhan
1599981887405297664,2022-12-06 04:19:42+00:00,Faiza_Abdullah7,@jimitaluak @BosPurwa @UyokBack @mahasiswigenz @ganjarpranowo Dia islamphobia lihat aja akunnya,isl hobia aja akunnya,isl hobia aja akun
1599981687047589894,2022-12-06 04:18:55+00:00,herirwidjaja,@Jelli_cent @ganjarpranowo Pengerahan Masa atau partisipasi masa?,pengerahan partisipasi,kerah partisipasi
1599981656169156608,2022-12-06 04:18:47+00:00,AnarchicPower,"@tkgit1 @berbudipekerty @RedaGautami @CNNIndonesia @jokowi @mohmahfudmd @ganjarpranowo @gibran_tweet supaya apa, jing?",jing,jing
1599981226919571456,2022-12-06 04:17:05+00:00,cak_an6,@ganjarpranowo Crooooottt,crooooottt,crooooottt
1599980828024766464,2022-12-06 04:15:30+00:00,kukuskuh,@ganjarpranowo Pak ganjar kok ora ninjau banjir pati?,ganjar ora ninjau banjir pati,ganjar ora ninjau banjir pati
1599980622134771713,2022-12-06 04:14:41+00:00,PejuangReceh167,"@Hilmi28 Setuju sama Hilmi, TAPI @ganjarpranowo yg jadi Presiden karena Beliau Kader Partai @PDI_Perjuangan  yg bisa langsung mencalonkan diri untuk RI 1, sedangkan @aniesbaswedan BUKAN kader Partai lebih bagus JADI RI 2, seperti @jokowi dengan Maruf Amin skrg, gimana setujukan?😀🙏👍",setuju hilmi presiden beliau kader partai mencalonkan ri kader partai bagus ri maruf amin skrg gimana setujukan😀🙏👍,tuju hilmi presiden beliau kader partai calon ri kader partai bagus ri maruf amin skrg gimana tuju
1599979449407385600,2022-12-06 04:10:01+00:00,RadinkaRaditya,@elangcantik @prabowo @Jowo_Jawi @aljawiniyah @kratonjogja @merapi_uncover @caknundotcom @sudjiwotedjo @ganjarpranowo @KiPranaLewu Heh?,heh,heh
1599979443266936832,2022-12-06 04:10:00+00:00,Arman_topbgt,@bumnbersatu @aniesbaswedan @_LOVE_AG4EVER @Dennysiregar7 @ganjarpranowo Kasihan pks kl koalisi dg gerindra,kasihan pks kl koalisi dg gerindra,kasihan pks kl koalisi dg gerindra
1599978911802470400,2022-12-06 04:07:53+00:00,Ishomuddin2,@ganjarpranowo Ini podcast siapa MasGub? Mo nongton yg versi lengkapnya je,podcast masgub mo nongton versi lengkapnya je,podcast masgub mo nongton versi lengkap je
1599978514119536640,2022-12-06 04:06:18+00:00,Beleguk_69,@Reesty_Cayah Halloooo @ganjarpranowo @PDI_Perjuangan,halloooo,halloooo
1599978322447855616,2022-12-06 04:05:32+00:00,DaddySambo6,@ganjarpranowo Assalamu'allaikum pak Ganjar... Saya mau tanya.. Apakah penduduk di domisili baru yg belum genap 5 tahun tidak bisa mendapatkan bantuan...? Soalnya di tempat saya tidak merata pak Ganjar...,assalamuallaikum ganjar penduduk domisili genap tahun bantuan merata ganjar,assalamuallaikum ganjar duduk domisili genap tahun bantu rata ganjar
1599978000644468736,2022-12-06 04:04:16+00:00,yogasata,"@LaporGub_ @opick_salasa @TARYOKOLANJAR @gibran_tweet @ganjarpranowo @PemkabDemak Jalan desa menghubungkan antar desa, Min @LaporGub_ https://t.co/dopobFsbds",jalan desa menghubungkan desa min,jalan desa hubung desa min
1599977322064809985,2022-12-06 04:01:34+00:00,Dharma_tc,"Gubernur Jawa Tengah Ganjar Pranowo mengungkap pentingnya penggunaan media sosial bagi pemimpin masa kini untuk menjangkau masyarakat yang lebih luas.

@ganjarpranowo 

#relawanganjar https://t.co/EHwjjpai9k",gubernur jawa tengah ganjar pranowo mengungkap penggunaan media sosial pemimpin menjangkau masyarakat luas,gubernur jawa tengah ganjar pranowo ungkap guna media sosial pimpin jangkau masyarakat luas
1599977080833609728,2022-12-06 04:00:36+00:00,woeks63,@ganjarpranowo Kacang Jo nganti lali kulit,kacang jo nganti lali kulit,kacang jo nganti lali kulit
1599977017621250049,2022-12-06 04:00:21+00:00,CDK3DLHKJateng,"Bapak @ganjarpranowo ✅
Bapak @sandiuno ✅
@KemenDesa ✅

Trus, kapan kamu ke Desa Wisata Lerep?
Tidak hanya budaya &amp; kuliner saja, tapi alamnya pun memanggilmu utk disapa.

@dlhkprovjateng 
@widi_artanto 
@Pujiharini5 https://t.co/PY25advCTN",✅ ✅ ✅ trus desa wisata lerep budaya kuliner alamnya memanggilmu disapa,trus desa wisata lerep budaya kuliner alam panggil sapa
1599976982703648769,2022-12-06 04:00:13+00:00,hellokarimun,"@sandiuno @ganjarpranowo @Kemenparekraf Karimunjawa bapake, say #hellokarimun 👋🏻",karimunjawa bapake say 👋🏻,karimunjawa bapake say
1599976960062795777,2022-12-06 04:00:08+00:00,LaporGub_,"@yogasata @opick_salasa @TARYOKOLANJAR @gibran_tweet @ganjarpranowo @PemkabDemak Hallo kak, jalan desa merupakan tanggung jawab Pemerintah Desa, namun kakak bisa menyampaikan aduan tsb melalui DM dengan menyertakan bukti foto dan ruas jalan, kelengkapan lokasi (Kab, Kec, desa) dan no hp yang bisa dihubungi. Maturnuwun.",kak jalan desa tanggung pemerintah desa kakak meny aikan aduan tsb dm menyertakan bukti foto ruas jalan kelengkapan lokasi kab kec desa no hp dihubungi maturnuwun,kak jalan desa tanggung perintah desa kakak meny aikan adu tsb dm serta bukti foto ruas jalan lengkap lokasi kab kec desa no hp hubung maturnuwun
1599976557719977984,2022-12-06 03:58:32+00:00,KadingArang,@ganjarpranowo Bikin konten bau² ketakutan ditendang mama,bikin konten bau² ketakutan ditendang mama,bikin konten bau takut tendang mama
1599976112230404096,2022-12-06 03:56:45+00:00,n5h5saja,@JUN062022 @ganjarpranowo @humasjateng Air diambilkan dari sumber mata air terdekat dan juga drop air dari pdam,air diambilkan sumber air terdekat drop air pdam,air ambil sumber air dekat drop air pdam
1599976106404491265,2022-12-06 03:56:44+00:00,elangcantik,Bersiaplah 🇮🇩 genderang perang sudah di bunyikan di puncak Mahameru 🔥🫡🙏🇮🇩 @prabowo @Jowo_Jawi @aljawiniyah @kratonjogja @merapi_uncover @caknundotcom @sudjiwotedjo @ganjarpranowo @KiPranaLewu https://t.co/fHDCjEiVfq,bersiaplah 🇮🇩 genderang perang bunyikan puncak mahameru 🔥🫡🙏🇮🇩,siap genderang perang bunyi puncak mahameru
1599975875897761792,2022-12-06 03:55:49+00:00,Jurigngariwig,"@gabediarmond @FikriSoebasir @ganjarpranowo 🤣🤣🤣🤣🤣biar fakta saja yg bicara🤣🤣
https://t.co/Tt76bUuRyC",🤣🤣🤣🤣🤣biar fakta bicara🤣🤣,biar fakta bicara
1599975518761541633,2022-12-06 03:54:24+00:00,Jurigngariwig,@gabediarmond @FikriSoebasir @ganjarpranowo Si goblog  bener2 tolol bedain oligarki dengan partai pengusung aja gak becus🤣🤣,goblog tolol bedain oligarki partai pengusung aja becus🤣🤣,goblog tolol bedain oligarki partai usung aja becus
1599975400909983746,2022-12-06 03:53:56+00:00,MYatiman35,@RifkyVettel @Juventi94862787 @BosPurwa @mahasiswigenz @ganjarpranowo Nahhh ngakuin juga,nahhh ngakuin,nahhh ngakuin
1599975293711978497,2022-12-06 03:53:30+00:00,Lembayung071,@ganjarpranowo Sepakat jadi manusia itu jgn sampai ibarat kacang yang lupa kulit ny....ttp semangat untuk indonesia,sepakat manusia jgn ai kacang lupa kulit nyttp semangat indonesia,sepakat manusia jgn ai kacang lupa kulit nyttp semangat indonesia
1599975285126225920,2022-12-06 03:53:28+00:00,h458ie,"@ganjarpranowo Apes Eko Kuntadi 🤣🤣
https://t.co/EQdo7gdiQb",apes eko kuntadi 🤣🤣,apes eko kuntadi
1599975189722255361,2022-12-06 03:53:05+00:00,ullif1,"kelangkaan dan harga STB TV digital saat ini, khususnya disekitar Semarang, sangat mengerikan @ganjarpranowo. gmn dg disolomas @gibran_tweet . https://t.co/bXIPYjQE5w",kelangkaan harga stb tv digital disekitar semarang mengerikan gmn dg disolomas,langka harga stb tv digital sekitar semarang keri gmn dg disolomas
1599975133279531008,2022-12-06 03:52:52+00:00,Semeruchild,@ganjarpranowo Suu,suu,suu
1599975119602188290,2022-12-06 03:52:49+00:00,Jurigngariwig,"@gabediarmond @FikriSoebasir @ganjarpranowo Tolol jet milik Surya Paloh ketua partai Nasdem pengusung Anies blog🤣🤣🤣
https://t.co/nYDTsMXl4c",tolol jet milik surya paloh ketua partai nasdem pengusung anies blog🤣🤣🤣,tolol jet milik surya paloh ketua partai nasdem usung anies blog
1599975094222147584,2022-12-06 03:52:43+00:00,SapuletteRicky,@ganjarpranowo The next presiden 2029,the next presiden,the next presiden
1599974909463392256,2022-12-06 03:51:59+00:00,adulsiliwangi19,@CutSarina5 @ganjarpranowo Mmng vanke sontoloyo muke gile #bipang,mmng vanke sontoloyo muke gile,mmng vanke sontoloyo muke gile
1599974688276766720,2022-12-06 03:51:06+00:00,agus049172471,"Duh, ga ada respon sama sekali. Kenapa ya bertakon-takon @gibran_tweet @ganjarpranowo @SitiNurbayaLHK @bahlillahadalia @KementerianLHK @KementerianESDM @ListyoSigitP @jokowi https://t.co/qDacIE33S4",duh ga respon bertakontakon,duh ga respon bertakontakon
1599974667410083840,2022-12-06 03:51:01+00:00,Jurigngariwig,"@gabediarmond @FikriSoebasir @ganjarpranowo Ini bukan kata gua ya blog🤣🤣🤣🤣dah mandi belum blog🤣🤣🤣🤣🤣
https://t.co/dJc5Ud8Hds",gua blog🤣🤣🤣🤣dah mandi blog🤣🤣🤣🤣🤣,gua blog dah mandi blog
1599974620089954304,2022-12-06 03:50:50+00:00,RifkyVettel,@MYatiman35 @Juventi94862787 @BosPurwa @mahasiswigenz @ganjarpranowo Nah twit diatas jg hal yg sama di tujukan untuk anda. 👌,twit diatas tujukan 👌,twit atas tuju
1599974326992011264,2022-12-06 03:49:40+00:00,ketupatpadang1,"@ganjarpranowo semangat Pak, 
maaf numpang promo berbagai aksi penolakan Anies di berbagai daerah sebagai wujud kebebasan berekspresi
kita harus bersuara masif Pak dengan para pendukung sebelum terlambat, sudah jutaan yang menolak
meski ghaib, tak kasat mata https://t.co/ri9K5GEzlh",semangat maaf numpang promo aksi penolakan anies daerah wujud kebebasan berekspresi bersuara masif pendukung terlambat jutaan menolak ghaib kasat,semangat maaf numpang promo aksi tolak anies daerah wujud bebas ekspres suara masif dukung lambat juta tolak ghaib kasat
1599974099409072129,2022-12-06 03:48:46+00:00,murnibukanalami,@ganjarpranowo Gimmik,gimmik,gimmik
